38838016,70,50,0.466363636363636,0.322121212121212
39254016,70,50,0.466969696969697,0.321818181818182
38619904,70,50,0.467272727272727,0.323030303030303
38849280,70,50,0.466060606060606,0.323030303030303
38799872,70,50,0.467272727272727,0.323030303030303
39590912,70,50,0.467878787878788,0.323636363636364
40535040,70,50,0.466060606060606,0.323333333333333
40414976,70,50,0.468787878787879,0.322727272727273
39045888,70,50,0.467272727272727,0.322727272727273
38679296,70,50,0.468787878787879,0.323636363636364
38811136,70,50,0.466969696969697,0.322727272727273
38708224,70,50,0.468181818181818,0.323636363636364
39131904,70,50,0.46969696969697,0.323939393939394
38758400,70,50,0.469090909090909,0.322727272727273
38955776,70,50,0.47030303030303,0.323333333333333
38750976,70,50,0.47030303030303,0.324242424242424
38822912,70,50,0.468484848484848,0.322424242424242
38614016,70,50,0.47030303030303,0.322727272727273
38744320,70,50,0.47030303030303,0.323939393939394
38570752,70,50,0.468181818181818,0.322424242424242
39961088,70,50,0.471212121212121,0.323333333333333
38578432,70,50,0.471515151515152,0.324242424242424
38631168,70,50,0.469393939393939,0.322727272727273
38804992,70,50,0.471515151515152,0.323030303030303
38796544,70,50,0.471515151515152,0.324242424242424
38990080,70,50,0.470909090909091,0.323333333333333
41405952,70,50,0.468787878787879,0.324545454545455
41470208,70,50,0.46969696969697,0.324848484848485
40261120,70,50,0.471212121212121,0.324242424242424
39017216,70,50,0.471515151515152,0.324848484848485
38942720,70,50,0.470909090909091,0.324242424242424
39013888,70,50,0.471515151515152,0.323636363636364
38846976,70,50,0.471818181818182,0.324848484848485
38950912,70,50,0.469090909090909,0.324242424242424
38587904,70,50,0.470909090909091,0.323636363636364
39051264,70,50,0.472121212121212,0.324848484848485
38769920,70,50,0.469090909090909,0.324848484848485
38841088,70,50,0.471515151515152,0.324545454545455
38851584,70,50,0.471515151515152,0.324545454545455
38885888,70,50,0.46969696969697,0.324242424242424
38873856,70,50,0.472121212121212,0.324545454545455
39088128,70,50,0.471818181818182,0.325454545454545
38749696,70,50,0.47,0.323939393939394
38760960,70,50,0.471818181818182,0.324242424242424
39068416,70,50,0.472121212121212,0.325454545454545
38928384,70,50,0.46969696969697,0.323939393939394
38958336,70,50,0.471818181818182,0.324545454545455
39059968,70,50,0.472121212121212,0.325151515151515
39034112,70,50,0.469393939393939,0.325454545454545
39041536,70,50,0.471212121212121,0.325454545454545
39320064,70,50,0.472121212121212,0.325454545454545
38940928,70,50,0.471212121212121,0.325757575757576
39021824,70,50,0.47030303030303,0.324848484848485
38960640,70,50,0.472121212121212,0.325454545454545
39098112,70,50,0.47030303030303,0.325454545454545
38612480,70,50,0.47030303030303,0.324545454545455
38955520,70,50,0.471818181818182,0.326060606060606
38981888,70,50,0.46969696969697,0.325757575757576
39008256,70,50,0.469393939393939,0.325757575757576
39009536,70,50,0.472121212121212,0.326060606060606
39020800,70,50,0.46969696969697,0.325757575757576
38983936,70,50,0.469393939393939,0.325454545454545
39048960,70,50,0.471515151515152,0.326363636363636
38925824,70,50,0.470909090909091,0.326666666666667
39182080,70,50,0.47,0.325454545454545
39069696,70,50,0.471515151515152,0.326666666666667
40224000,70,50,0.471515151515152,0.326666666666667
39066624,70,50,0.47,0.326060606060606
39168512,70,50,0.469090909090909,0.326666666666667
39674368,70,50,0.471515151515152,0.326666666666667
39580672,70,50,0.471515151515152,0.326666666666667
39680768,70,50,0.46969696969697,0.325151515151515
39625472,70,50,0.469393939393939,0.326060606060606
39258624,70,50,0.471515151515152,0.326666666666667
39471616,70,50,0.470909090909091,0.326666666666667
39475968,70,50,0.46969696969697,0.325757575757576
39347200,70,50,0.471515151515152,0.325151515151515
39137280,70,50,0.471515151515152,0.327272727272727
40009472,70,50,0.470909090909091,0.327272727272727
38776064,70,50,0.47030303030303,0.326666666666667
38756864,70,50,0.471212121212121,0.327272727272727
38815488,70,50,0.469393939393939,0.327272727272727
38951936,70,50,0.469090909090909,0.326363636363636
38911488,70,50,0.471515151515152,0.327272727272727
38900224,70,50,0.46969696969697,0.327272727272727
38910976,40,70,0.468787878787879,0.327272727272727
39304704,40,70,0.470909090909091,0.327575757575758
39042304,40,70,0.470909090909091,0.327575757575758
38724096,40,70,0.468181818181818,0.326666666666667
39028480,40,70,0.470909090909091,0.326969696969697
38903040,40,70,0.470909090909091,0.327575757575758
38995200,40,70,0.469393939393939,0.326969696969697
38903808,40,70,0.470909090909091,0.327878787878788
38985472,40,70,0.470909090909091,0.327878787878788
38982912,40,70,0.468484848484848,0.326666666666667
38876160,40,70,0.470909090909091,0.327272727272727
38812160,40,70,0.470909090909091,0.327878787878788
38874368,40,70,0.468181818181818,0.326363636363636
38791424,40,70,0.470909090909091,0.327272727272727
38763520,40,70,0.46969696969697,0.327878787878788
39274240,40,70,0.468787878787879,0.326969696969697
40372992,40,70,0.470606060606061,0.326969696969697
40337408,40,70,0.470909090909091,0.326969696969697
39166720,40,70,0.470909090909091,0.327878787878788
38672384,40,70,0.47,0.326969696969697
38630144,40,70,0.470909090909091,0.327878787878788
38774784,40,70,0.470606060606061,0.328484848484848
38705664,40,70,0.467878787878788,0.327272727272727
38839296,40,70,0.470909090909091,0.328484848484848
38846976,40,70,0.469090909090909,0.328484848484848
38829568,40,70,0.468484848484848,0.326969696969697
38915328,40,70,0.470909090909091,0.328484848484848
38813952,40,70,0.46969696969697,0.328484848484848
38838272,40,70,0.468484848484848,0.328484848484848
38785024,40,70,0.477575757575758,0.328787878787879
39739392,40,70,0.482727272727273,0.328787878787879
39159040,40,70,0.483030303030303,0.326969696969697
38752256,40,70,0.484242424242424,0.328484848484848
38749440,40,70,0.500606060606061,0.328787878787879
38786048,40,70,0.498787878787879,0.327575757575758
38747392,40,70,0.500606060606061,0.328787878787879
39687680,40,70,0.505757575757576,0.329393939393939
40331776,40,70,0.523939393939394,0.328181818181818
40232192,40,70,0.522727272727273,0.327272727272727
38731008,40,70,0.524848484848485,0.329090909090909
38877184,40,70,0.525454545454546,0.329090909090909
38760704,40,70,0.523030303030303,0.328484848484848
38831616,40,70,0.525151515151515,0.329393939393939
38912000,40,70,0.525151515151515,0.32969696969697
39055360,40,70,0.556969696969697,0.328484848484848
39209216,40,70,0.559090909090909,0.329090909090909
39258880,40,70,0.558787878787879,0.33030303030303
39134720,40,70,0.556666666666667,0.328787878787879
38814720,40,70,0.558484848484848,0.328181818181818
38811136,40,70,0.558787878787879,0.32969696969697
38788096,40,70,0.557878787878788,0.33030303030303
38967552,40,70,0.576363636363636,0.32969696969697
38981120,40,70,0.582727272727273,0.331212121212121
39001856,40,70,0.580909090909091,0.33030303030303
38886912,40,70,0.583030303030303,0.33
38640640,40,70,0.582727272727273,0.331212121212121
39034368,40,70,0.582121212121212,0.33
38878464,40,70,0.583030303030303,0.33030303030303
39404288,40,70,0.589090909090909,0.332424242424242
39116032,40,70,0.594242424242424,0.331818181818182
38787328,40,70,0.595151515151515,0.330909090909091
39001088,40,70,0.596363636363636,0.332121212121212
39211008,40,70,0.593333333333333,0.332424242424242
38989312,40,70,0.594848484848485,0.331212121212121
39008000,40,70,0.596060606060606,0.332424242424242
39034112,40,70,0.594848484848485,0.333939393939394
39242752,40,70,0.599393939393939,0.334242424242424
39052288,40,70,0.601515151515152,0.333939393939394
39206400,40,70,0.600909090909091,0.333939393939394
38969344,40,70,0.6,0.332727272727273
39179264,40,70,0.601515151515152,0.332727272727273
38840320,40,70,0.601515151515152,0.333939393939394
39281920,40,70,0.600909090909091,0.333030303030303
38808064,40,70,0.602727272727273,0.333333333333333
39014400,40,70,0.603636363636364,0.334848484848485
38735360,40,70,0.600909090909091,0.334242424242424
39281408,40,70,0.603636363636364,0.334242424242424
39190528,40,70,0.603333333333333,0.335151515151515
39752704,40,70,0.600606060606061,0.334545454545455
38881024,40,70,0.600909090909091,0.335151515151515
38981376,40,70,0.602727272727273,0.336363636363636
39082240,40,70,0.6,0.336363636363636
39098624,40,70,0.59969696969697,0.335454545454545
39094016,40,70,0.601818181818182,0.336060606060606
39380480,40,70,0.602121212121212,0.336363636363636
38631168,40,70,0.601212121212121,0.335151515151515
38898688,40,70,0.601515151515152,0.336363636363636
38928384,40,70,0.600909090909091,0.337575757575758
38964480,40,70,0.597575757575758,0.336969696969697
38923008,40,70,0.599393939393939,0.336969696969697
38848512,40,70,0.599393939393939,0.337575757575758
38907136,40,70,0.597575757575758,0.336060606060606
39085312,40,70,0.599393939393939,0.336969696969697
38663168,40,70,0.599393939393939,0.337575757575758
38961664,40,70,0.597272727272727,0.338484848484848
38976256,40,70,0.596969696969697,0.338484848484848
38960896,40,70,0.597575757575758,0.339090909090909
38959104,40,70,0.597272727272727,0.337575757575758
39008768,40,70,0.597272727272727,0.337272727272727
38946816,40,70,0.597575757575758,0.338787878787879
39036416,30,30,0.595454545454545,0.337575757575758
39400704,30,30,0.597575757575758,0.338484848484848
38601472,30,30,0.596363636363636,0.34
39410176,30,30,0.593636363636364,0.34030303030303
39118592,30,30,0.594848484848485,0.338181818181818
39214336,30,30,0.595757575757576,0.34
38893824,30,30,0.593939393939394,0.34
39041792,30,30,0.593333333333333,0.33969696969697
38878720,30,30,0.596060606060606,0.340606060606061
39081984,30,30,0.593939393939394,0.340909090909091
39282944,30,30,0.591818181818182,0.340909090909091
39008512,30,30,0.594242424242424,0.341212121212121
39187712,30,30,0.594242424242424,0.341212121212121
38708736,30,30,0.592121212121212,0.34030303030303
38887680,30,30,0.594242424242424,0.341212121212121
38793216,30,30,0.594848484848485,0.341212121212121
38707968,30,30,0.592121212121212,0.340606060606061
38795520,30,30,0.592727272727273,0.341818181818182
39006976,30,30,0.59,0.341818181818182
38736640,30,30,0.590909090909091,0.341212121212121
38974720,30,30,0.592424242424242,0.341818181818182
38743040,30,30,0.58969696969697,0.341818181818182
39239424,30,30,0.59030303030303,0.340606060606061
39299072,30,30,0.592424242424242,0.343030303030303
38948608,30,30,0.590606060606061,0.343030303030303
39026432,30,30,0.588787878787879,0.341515151515151
38773504,30,30,0.590909090909091,0.342121212121212
39695104,30,30,0.590606060606061,0.343030303030303
38810624,30,30,0.58969696969697,0.342121212121212
38930944,30,30,0.59030303030303,0.341818181818182
38718976,30,30,0.590909090909091,0.343636363636364
39425024,30,30,0.587272727272727,0.342727272727273
39020032,30,30,0.582424242424242,0.343030303030303
39108096,30,30,0.583636363636364,0.343939393939394
39218176,30,30,0.58030303030303,0.343939393939394
39276032,30,30,0.566666666666667,0.343030303030303
38942976,30,30,0.568787878787879,0.343939393939394
39101184,30,30,0.566363636363636,0.344242424242424
38918912,30,30,0.566666666666667,0.343939393939394
39143168,30,30,0.568484848484848,0.344848484848485
38865408,30,30,0.567878787878788,0.345454545454545
39056384,30,30,0.565757575757576,0.343939393939394
39020032,30,30,0.553030303030303,0.344545454545455
38956288,30,30,0.537878787878788,0.344848484848485
39097600,30,30,0.536363636363636,0.344545454545455
38948352,30,30,0.537575757575758,0.344848484848485
38849536,30,30,0.537575757575758,0.345454545454545
41025024,30,30,0.537575757575758,0.344545454545455
38937088,30,30,0.534242424242424,0.344242424242424
38802944,30,30,0.522727272727273,0.345757575757576
38857472,30,30,0.496969696969697,0.345454545454545
38695424,30,30,0.494242424242424,0.344848484848485
38723840,30,30,0.496969696969697,0.345454545454545
38670336,30,30,0.48030303030303,0.345454545454545
41792512,30,30,0.47,0.345151515151515
41324544,30,30,0.46969696969697,0.344242424242424
39700992,30,30,0.467575757575758,0.344545454545455
39301632,30,30,0.46969696969697,0.345151515151515
39531264,30,30,0.46969696969697,0.345454545454545
39517184,30,30,0.468181818181818,0.344545454545455
39554560,30,30,0.453030303030303,0.344242424242424
39403264,30,30,0.418181818181818,0.345454545454545
39280128,30,30,0.415757575757576,0.345454545454545
39566848,30,30,0.416666666666667,0.345454545454545
39543552,30,30,0.418181818181818,0.344545454545455
41522944,30,30,0.418181818181818,0.345757575757576
41661184,30,30,0.418181818181818,0.344848484848485
40775424,30,30,0.401818181818182,0.344242424242424
39735296,30,30,0.371515151515151,0.343939393939394
39246848,30,30,0.369393939393939,0.343333333333333
38927104,30,30,0.370606060606061,0.343030303030303
38931200,30,30,0.371515151515151,0.344242424242424
38684672,30,30,0.369090909090909,0.344242424242424
38718464,30,30,0.371212121212121,0.342727272727273
38675968,30,30,0.365151515151515,0.341818181818182
39474688,30,30,0.33,0.341212121212121
38638848,30,30,0.329393939393939,0.341212121212121
38905600,30,30,0.33,0.341818181818182
38830592,30,30,0.327272727272727,0.341212121212121
38908672,30,30,0.33,0.340909090909091
38731008,30,30,0.33,0.342121212121212
38905856,30,30,0.328484848484848,0.339393939393939
38706688,30,30,0.298181818181818,0.338787878787879
38656768,30,30,0.297575757575758,0.34
38644480,30,30,0.295757575757576,0.338787878787879
38610432,30,30,0.297878787878788,0.33969696969697
38604800,30,30,0.296969696969697,0.34
38642432,30,30,0.296060606060606,0.338787878787879
38780672,30,30,0.297878787878788,0.339090909090909
38682112,30,30,0.285454545454545,0.337878787878788
38789376,30,30,0.273333333333333,0.336969696969697
38553856,30,30,0.275454545454545,0.337878787878788
38861056,30,30,0.273636363636364,0.337272727272727
38807296,30,30,0.275454545454545,0.337272727272727
38863104,30,30,0.275151515151515,0.338181818181818
38889216,30,30,0.274545454545455,0.336666666666667
40083712,30,30,0.270909090909091,0.336060606060606
39459840,30,30,0.261818181818182,0.335454545454545
39565312,30,30,0.262121212121212,0.335151515151515
39301376,30,30,0.26030303030303,0.334545454545455
39583744,90,50,0.261212121212121,0.334545454545455
40148992,90,50,0.261818181818182,0.334848484848485
39508992,90,50,0.261818181818182,0.335454545454545
39241216,90,50,0.261212121212121,0.333030303030303
39165184,90,50,0.253333333333333,0.333030303030303
39226112,90,50,0.253939393939394,0.333939393939394
39067904,90,50,0.252424242424242,0.333333333333333
39564544,90,50,0.252424242424242,0.333333333333333
39684864,90,50,0.254242424242424,0.332424242424242
39030272,90,50,0.253939393939394,0.333939393939394
39576064,90,50,0.253636363636364,0.330606060606061
39399936,90,50,0.248484848484848,0.331515151515152
39204864,90,50,0.24969696969697,0.331515151515152
39034880,90,50,0.248484848484848,0.331515151515152
39294976,90,50,0.248787878787879,0.331212121212121
39127808,90,50,0.24969696969697,0.330909090909091
39048192,90,50,0.24969696969697,0.331818181818182
39107328,90,50,0.249090909090909,0.33
39109632,90,50,0.248181818181818,0.329090909090909
39046400,90,50,0.246666666666667,0.32969696969697
39079424,90,50,0.245151515151515,0.328787878787879
38894592,90,50,0.246363636363636,0.328484848484848
38792704,90,50,0.246666666666667,0.33
39552512,90,50,0.246060606060606,0.328787878787879
38922496,90,50,0.245151515151515,0.328181818181818
38811392,90,50,0.246666666666667,0.327878787878788
38850304,90,50,0.244545454545455,0.327272727272727
39087872,90,50,0.245454545454545,0.326969696969697
38882304,90,50,0.246060606060606,0.327878787878788
39163392,90,50,0.245757575757576,0.326969696969697
38912000,90,50,0.245151515151515,0.326363636363636
39132928,90,50,0.246060606060606,0.327878787878788
38978304,90,50,0.244545454545455,0.326060606060606
39008000,90,50,0.263636363636364,0.325454545454545
39331584,90,50,0.265454545454545,0.325757575757576
39156736,90,50,0.265454545454545,0.326060606060606
39216128,90,50,0.276666666666667,0.324545454545455
39125504,90,50,0.292121212121212,0.324848484848485
39238144,90,50,0.292424242424242,0.326060606060606
39033088,90,50,0.290606060606061,0.323939393939394
39184128,90,50,0.290606060606061,0.323030303030303
39450368,90,50,0.292121212121212,0.323939393939394
39605760,90,50,0.32969696969697,0.324242424242424
39134464,90,50,0.339090909090909,0.323030303030303
39542784,90,50,0.341515151515151,0.323030303030303
39483392,90,50,0.341818181818182,0.324242424242424
39704320,90,50,0.34,0.323030303030303
39592704,90,50,0.34,0.322727272727273
39279872,90,50,0.341818181818182,0.322424242424242
39703040,90,50,0.368181818181818,0.323333333333333
39315200,90,50,0.389090909090909,0.323333333333333
39109632,90,50,0.388484848484848,0.322727272727273
39580928,90,50,0.390909090909091,0.323030303030303
39615744,90,50,0.39030303030303,0.322727272727273
39272960,90,50,0.38969696969697,0.322121212121212
39122432,90,50,0.390909090909091,0.322121212121212
38942208,90,50,0.406969696969697,0.322424242424242
38863872,90,50,0.422121212121212,0.321818181818182
38876928,90,50,0.423333333333333,0.321212121212121
38864896,90,50,0.424242424242424,0.322424242424242
38793728,90,50,0.422121212121212,0.321515151515152
38733056,90,50,0.423939393939394,0.321818181818182
38975744,90,50,0.424242424242424,0.322727272727273
39001856,90,50,0.422121212121212,0.321818181818182
39048960,90,50,0.442121212121212,0.321515151515152
39001600,90,50,0.443030303030303,0.322727272727273
39174656,90,50,0.440606060606061,0.322121212121212
39072000,90,50,0.440909090909091,0.321515151515152
39137280,90,50,0.443333333333333,0.323030303030303
38911488,90,50,0.440909090909091,0.323333333333333
39593984,90,50,0.440606060606061,0.322121212121212
38888448,90,50,0.454545454545455,0.323333333333333
39794176,90,50,0.454848484848485,0.323333333333333
38991360,90,50,0.453030303030303,0.322424242424242
39026432,90,50,0.454242424242424,0.322424242424242
39607296,90,50,0.454848484848485,0.323636363636364
42766336,90,50,0.453333333333333,0.323939393939394
43274496,90,50,0.454242424242424,0.322727272727273
39637248,90,50,0.462121212121212,0.323939393939394
38984448,90,50,0.461818181818182,0.323939393939394
38899200,90,50,0.46030303030303,0.323636363636364
39110912,90,50,0.462424242424242,0.324242424242424
39016192,90,50,0.461515151515151,0.323939393939394
39072256,90,50,0.460909090909091,0.324242424242424
39019776,90,50,0.462121212121212,0.323333333333333
38856448,90,50,0.464848484848485,0.324242424242424
38993408,90,50,0.466969696969697,0.322727272727273
38981120,90,50,0.467272727272727,0.323333333333333
